/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_51_245.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_51_245.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_51_245.jpg, 0, 0.001310706, 0, 11.8183
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_51_354.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_51_354.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_51_354.jpg, 0, 0.07361984, 0, 12.1258
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_51_456.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_51_456.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_51_456.jpg, 0, 0, 0, 11.77161
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_51_557.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_51_557.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_51_557.jpg, 0, 0.167169, 0, 12.02204
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_51_659.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_51_659.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_51_659.jpg, 0, 0.06615901, 0, 11.67778
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_51_763.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_51_763.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_51_763.jpg, 0, 0.1282291, 0, 11.85686
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_51_865.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_51_865.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_51_865.jpg, 0, 0.09266996, 0, 12.08335
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_51_970.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_51_970.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_51_970.jpg, 0, 0.389973, 0, 11.93406
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_52_071.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_52_071.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_52_071.jpg, 0, 0.08333105, 0, 12.39189
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_52_174.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_52_174.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_52_174.jpg, 0, 0.2156941, 0, 12.07319
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_52_278.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_52_278.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_52_278.jpg, 0, 0, 0, 12.31639
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_52_378.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_52_378.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_52_378.jpg, 0, 0.2866171, 0, 12.17764
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_52_483.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_52_483.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_52_483.jpg, 0, 0.1328402, 0, 12.36094
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_52_586.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_52_586.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_52_586.jpg, 0, 0.4410902, 0, 12.82143
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_52_687.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_52_687.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_52_687.jpg, 0, 0.1480411, 0, 12.72566
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_52_791.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_52_791.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_52_791.jpg, 0, 0.3842942, 0, 13.41597
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_52_893.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_52_893.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_52_893.jpg, 0, 0.1911873, 0, 13.02441
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_53_002.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_53_002.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_53_002.jpg, 0, 0.2952842, 0, 13.43396
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_53_102.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_53_102.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_53_102.jpg, 0, 0.1536151, 0, 13.93584
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_53_206.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_53_206.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_53_206.jpg, 0, 0.1668212, 0, 13.57609
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_53_306.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_53_306.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_53_306.jpg, 0, 0, 0, 14.08539
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_53_406.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_53_406.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_53_406.jpg, 0, 0, 0, 13.33825
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_53_509.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_53_509.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_53_509.jpg, 0, 0, 0, 13.77162
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_53_610.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_53_610.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_53_610.jpg, 0, 0, 0, 13.03536
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_21_53_712.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_21_53_712.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_21_53_712.jpg, 0, 0, 0, 13.46102
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_01_803.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_01_803.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_01_803.jpg, -0.2897129, 0, 0, 18.8524
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_01_904.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_01_904.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_01_904.jpg, 0, 0, 0, 18.67028
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_012.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_012.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_012.jpg, 0, 0, 0, 18.45132
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_123.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_123.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_123.jpg, 0, 0, 0, 18.13222
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_236.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_236.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_236.jpg, -0.04544985, 0, 0, 18.23047
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_339.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_339.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_339.jpg, -0.350559, 0, 0, 17.56984
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_459.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_459.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_459.jpg, -0.03703183, 0, 0, 17.31466
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_563.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_563.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_563.jpg, -0.07728875, 0, 0, 17.09084
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_664.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_664.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_664.jpg, 0, 0, 0, 17.43989
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_767.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_767.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_767.jpg, 0, 0, 0, 16.73047
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_870.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_870.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_870.jpg, 0, 0.131385, 0, 17.15336
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_02_971.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_02_971.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_02_971.jpg, 0, 0, 0, 16.51685
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_03_074.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_03_074.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_03_074.jpg, 0, 0.1765589, 0, 16.91718
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_03_189.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_03_189.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_03_189.jpg, 0, 0.546774, 0, 17.20339
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_03_290.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_03_290.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_03_290.jpg, 0, 0.406968, 0, 17.31689
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_03_398.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_03_398.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_03_398.jpg, 0, 0.1277161, 0, 17.87811
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_03_500.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_03_500.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_03_500.jpg, 0.114999, 0, 0, 17.2253
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_03_604.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_03_604.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_03_604.jpg, 0, 0, 0, 17.00565
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_03_705.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_03_705.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_03_705.jpg, 0.082506, 0, 0, 17.3642
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_03_808.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_03_808.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_03_808.jpg, 0, 0, 0, 16.65385
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_03_923.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_03_923.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_03_923.jpg, 0.1373851, 0, 0, 16.44948
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_04_039.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_04_039.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_04_039.jpg, 0.029625, 0, 0, 16.8038
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_04_154.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_04_154.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_04_154.jpg, 0.05476194, 0, 0, 16.60394
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_04_259.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_04_259.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_04_259.jpg, 0, 0, 0, 15.89111
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_04_367.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_04_367.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_04_367.jpg, 0, 0, 0, 15.70452
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_04_471.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_04_471.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_04_471.jpg, 0, 0, 0, 16.09001
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_04_577.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_04_577.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_04_577.jpg, 0, 0, 0, 15.40806
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_04_678.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_04_678.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_04_678.jpg, 0, 0, 0, 15.78098
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_35_885.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_35_885.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_35_885.jpg, -0.2697811, 0, 0, 14.69826
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_35_991.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_35_991.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_35_991.jpg, 0, 0, 0, 14.55444
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_36_092.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_36_092.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_36_092.jpg, -0.2745211, 0, 0, 14.38214
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_36_199.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_36_199.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_36_199.jpg, -0.106203, 0, 0, 14.23857
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_36_302.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_36_302.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_36_302.jpg, 0, 0.194073, 0, 14.08702
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_36_406.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_36_406.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_36_406.jpg, 0, 0.09819907, 0, 14.23145
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_36_511.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_36_511.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_36_511.jpg, 0, 0.175218, 0, 14.16337
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_36_626.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_36_626.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_36_626.jpg, 0, 0.5441911, 0, 14.63689
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_36_729.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_36_729.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_36_729.jpg, -0.02654403, 0.853932, 0, 15.15653
/Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/center_2017_01_30_14_22_36_835.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/left_2017_01_30_14_22_36_835.jpg, /Users/ncondo/Courses/Udacity/SDCND/CarND-Behavioral-Cloning/added_data/IMG/right_2017_01_30_14_22_36_835.jpg, 0, 1, 0, 16.38718
